energy,contrast,correlation,variance,homogeneity,sum_average,sum_variance,sum_entropy,entropy,difference_variance,difference_entropy,information_measure_of_correlation1,information_measure_of_correlation2,max_correlation_coefficient,image,label
0.0002302109375,1153.0243750000063,0.6942555519846759,1899.5609219023725,0.14176551296650608,303.0118750000017,29318.581324644518,12.549331510431898,12.549331510431898,17606.483096769505,12.549331510431898,8.433839377448276,8.433839377448276,0.0009375,img-9522,0
0.004101546875,869.0908125000033,0.8405967972343265,2727.760783503931,0.2629458274025284,299.23093749999964,32417.39000093356,10.899753900830802,10.899753900830802,18705.313277277415,10.899753900830802,6.4444463557587435,6.4444463557587435,0.05825,img-9523,0
0.000223515625,1222.408687500012,0.682421569282854,1925.3500712500042,0.13918020544878426,301.67268750000085,29205.446996250015,12.592874437368762,12.592874437368762,17280.647468749918,12.592874437368762,8.433330861735564,8.433330861735564,0.0009375,img-9524,0
0.004368281249999999,584.7478125000023,0.8292710996849831,1713.68231353123,0.2268034921828242,225.11206249999972,18926.0627145,11.571746339947468,11.571746339947468,9977.886580781142,11.571746339947468,8.204856291551074,8.204856291551074,0.0636875,img-9525,0
0.011691562500000004,686.9681250000023,0.8721842754127017,2686.690106390631,0.2659628501190404,207.81337499999975,20864.919521109412,10.986550404643056,10.986550404643056,8448.56553304686,10.986550404643056,7.837559999536564,7.837559999536564,0.106125,img-9526,0
0.00019734375,1123.9215000000038,0.8088969769515402,2994.183070703052,0.14488778176532766,301.3146250000001,33169.68840167192,12.754372712696899,12.754372712696899,17661.650798109473,12.754372712696899,7.97345194772127,7.97345194772127,0.000875,img-9527,0
0.0024009296875000014,593.9265000000015,0.8514039672905458,1997.0383836210915,0.21620122812204887,222.46562499999993,19792.729649488334,11.928880469133968,11.928880469133968,9782.44893139465,11.928880469133968,9.258814244100662,9.258814244100662,0.0460625,img-9528,0
0.0095746640625,765.9456250000051,0.9161843494085974,4562.109680777371,0.27975346199737056,257.36512499999975,34127.944496706994,11.2137615055064,11.2137615055064,13641.117366566346,11.2137615055064,7.764151483779852,7.764151483779852,0.0959375,img-9529,0
0.00013616406249999997,1054.328187500014,0.8207615396718989,2931.8279224413327,0.13973594958756982,233.93856249999985,24347.763578495997,13.089917761149698,13.089917761149698,9920.102896230379,13.089917761149698,8.456291681122833,8.456291681122833,0.000625,img-9530,1
0.00020764843750000002,858.1723750000094,0.7685236657063492,1860.46925993751,0.1681060808498288,207.0445000000002,17285.858909812498,12.720537153156664,12.720537153156664,7911.8923276876,12.720537153156664,10.148392169534254,10.148392169534254,0.005,img-9531,1
0.00023815625,584.4011250000043,0.7650520629990671,1248.7481476093733,0.1816244784041334,149.91524999999967,10017.820218828156,12.422197119307345,12.422197119307345,3987.4669635155738,12.422197119307345,9.974237433731165,9.974237433731165,0.001125,img-9532,1
0.0001773984375,541.5033750000053,0.8623908312454236,1963.3181936523295,0.14646722787249689,222.22462499999997,19694.06562145711,12.799178802536359,12.799178802536359,9181.050577910099,12.799178802536359,9.637556423583627,9.637556423583627,0.0010625,img-9533,1
0.012733210937499998,248.65812499999814,0.9000202927951856,1242.4251645781203,0.27584835744907577,140.05012500000015,9637.589460546855,11.21556277098281,11.21556277098281,3678.6739267343805,11.21556277098281,8.896036409472933,8.896036409472933,0.1116875,img-9534,1
0.008203562500000003,427.988062500001,0.9160967071778598,2551.501217343706,0.2731583149520349,155.1869374999993,15816.580159562445,11.495924360542844,11.495924360542844,4391.769595406342,11.495924360542844,8.252473794526843,8.252473794526843,0.068125,img-9535,1
0.0002177421875,435.1565625000008,0.8902015832330344,1974.0159822812232,0.1655311700334016,240.4629375000002,21979.17168115617,12.601261840948226,12.601261840948226,11397.81790915615,12.601261840948226,9.30445340479945,9.30445340479945,0.001,img-9536,1
0.01165296875,385.9456875000013,0.9257812628417106,2600.679710968763,0.271541728843937,170.74781249999995,17262.572099437515,11.44038739959818,11.44038739959818,5676.575993249995,11.44038739959818,8.120981938786453,8.120981938786453,0.1065,img-9537,1
0.0043198515624999975,265.1033124999995,0.9008155470921737,1334.5110776445204,0.2526360739951756,147.22106249999993,10505.522044511757,11.522441218024044,11.522441218024044,4143.1418108398575,11.522441218024044,9.142898151432512,9.142898151432512,0.063,img-9538,1
0.00032904687499999997,422.05125000000095,0.8236057808797559,1189.2553532656304,0.18738766229549106,237.8691249999994,18474.500315734378,12.194061970063672,12.194061970063672,11421.351489140752,12.194061970063672,8.324633488586187,8.324633488586187,0.0014375,img-9539,1
0.005942343749999998,689.0796875000075,0.9020497656477846,3521.016661816471,0.2593971348484972,271.5015625000006,31828.692449120943,11.401492517308622,11.401492517308622,15300.517980683624,11.401492517308622,6.794813908001308,6.794813908001308,0.0745,img-9540,1
0.002289703125,513.2069375000029,0.8663543086628598,1909.2525359375484,0.24963923203119553,174.8359375,14782.419841406348,11.634234025534848,11.634234025534848,6022.58548421872,11.634234025534848,8.105984585895849,8.105984585895849,0.0421875,img-9541,1
0.0001694609375,616.0843125000029,0.8387936878517237,1883.7674401562463,0.14920458634309414,260.1548124999998,24017.296941375083,12.814327844175478,12.814327844175478,13191.165050749854,12.814327844175478,9.42120512864208,9.42120512864208,0.000625,img-9542,1
0.0096613203125,1074.398625000016,0.8913513590070892,4950.690654374984,0.233617172718327,264.46262499999983,36168.38916687529,11.96013754048557,11.96013754048557,13854.112357500338,11.96013754048557,7.4837475472137625,7.4837475472137625,0.097,img-9543,1
0.0066879453125000005,1770.2925000000027,0.8147058662481358,4780.208505402392,0.22109307013867766,224.695375,29998.992798769617,12.155134051844007,12.155134051844007,9068.889189175583,12.155134051844007,5.919119641602793,5.919119641602793,0.0799375,img-9544,1
0.0003145,447.24668750000393,0.9223511009047156,2894.0496020976443,0.2361303666976848,178.89468750000003,19027.905602027346,12.303611842151126,12.303611842151126,6340.070107761746,12.303611842151126,9.443978561465439,9.443978561465439,0.0023125,img-9545,1
0.011899796875000002,302.4951250000006,0.9253898942739215,2033.5126876679767,0.3367420369547443,125.18374999999979,11704.05707953512,11.101602220249806,11.101602220249806,3056.0601094726444,11.101602220249806,8.75858001187686,8.75858001187686,0.107,img-9546,1
0.0090621328125,217.5903124999996,0.8896887567487917,988.6142099882824,0.3485183256974055,87.60768749999983,5636.9200140429775,10.708085309563973,10.708085309563973,1443.2996353554604,10.708085309563973,8.085380536879322,8.085380536879322,0.0915625,img-9547,1
0.0004055546875,367.03124999999886,0.9171674973729398,2212.1542957500023,0.23879110872801432,305.2093750000005,31815.04477462513,11.945491569481835,11.945491569481835,20476.49105312509,11.945491569481835,8.888111114470968,8.888111114470968,0.0029375,img-9548,1
0.0003354531249999999,480.2577500000011,0.8732622975972156,1892.56612598436,0.21111146134241146,211.34375000000017,18280.86479720295,12.249738978448573,12.249738978448573,9051.051349671998,12.249738978448573,9.682939560346192,9.682939560346192,0.0065625,img-9549,1
0.0026687421875000008,432.47756250000145,0.7927861604111122,1042.2321997070328,0.28848834803247825,157.50493749999924,9961.719073761664,11.261805075669937,11.261805075669937,4893.833626199241,11.261805075669937,8.045581890087554,8.045581890087554,0.0289375,img-9550,1
0.00030440625,408.8098750000006,0.82441941497973,1179.033975964848,0.19804775828051496,224.3943749999995,16877.05463589455,12.168810725245583,12.168810725245583,10173.723680066538,12.168810725245583,9.445610257251653,9.445610257251653,0.001,img-9551,1
0.011438671875000002,702.3595000000057,0.9027570121639309,3613.255510437476,0.281471710944598,250.81250000000023,29488.57927431253,11.454144757502819,11.454144757502819,13092.992594875095,11.454144757502819,8.869944642505587,8.869944642505587,0.105875,img-9552,1
0.022456414062500006,922.5735625000119,0.9074398427816215,4988.265447472678,0.32038531219387734,239.5606875,33419.19617208972,10.993514658886856,10.993514658886856,11898.267600402307,10.993514658886856,7.793799481846099,7.793799481846099,0.148875,img-9553,1
0.0002523828125,749.5939375000047,0.8029029555392108,1905.484443035138,0.17844430750892065,237.8098125000003,21009.944121777415,12.521819784812685,12.521819784812685,10982.41985254315,12.521819784812685,8.584110896347983,8.584110896347983,0.0013125,img-9554,1
0.0017848046875,818.0278125000133,0.8915399059803606,3785.1782593944613,0.22218733807264446,236.9929375,28268.422032636594,12.237632801128573,12.237632801128573,11059.457162089942,12.237632801128573,7.7956727110814255,7.7956727110814255,0.0385,img-9555,1
0.0262191796875,936.7996875000135,0.8805892523693819,3926.3182433750167,0.3164712431274475,172.2498124999999,22230.059411375147,10.951013892389735,10.951013892389735,5596.032505124956,10.951013892389735,5.902184812357321,5.902184812357321,0.1609375,img-9556,1
0.0003056953125,332.61924999999957,0.875330868040285,1316.7350939648566,0.2021415463718306,244.14337500000045,19859.361667706962,12.142938366638326,12.142938366638326,12579.527776878873,12.142938366638326,9.450404695818012,9.450404695818012,0.0015625,img-9557,1
0.00034785156250000007,636.3130000000016,0.7830657735943878,1478.7261029843787,0.20892208266140552,178.28075000000018,13215.2593767031,12.089578831936647,12.089578831936647,6257.261436953047,12.089578831936647,9.55934802405006,9.55934802405006,0.0044375,img-9558,1
0.005432171874999998,460.8725625000004,0.8528938482873586,1562.8417099414025,0.28901581291979195,129.27256249999996,9979.65799724608,11.291850555368953,11.291850555368953,3253.013970527365,11.291850555368953,8.461444855009086,8.461444855009086,0.0703125,img-9559,1
0.0001522109375,885.4881875000104,0.821034241939056,2490.0907712500043,0.14734213779269045,251.0735624999998,24738.93221825019,12.975069915789245,12.975069915789245,11893.772984749668,12.975069915789245,9.388272169711056,9.388272169711056,0.000625,img-9560,1
0.030419921875000002,1106.849500000009,0.914917178745878,6506.165487874996,0.3134527439951977,245.82162500000058,39989.54514174987,11.10856317429762,11.10856317429762,11935.309152437843,11.10856317429762,6.1488031444932725,6.1488031444932725,0.1739375,img-9561,1
0.040456773437499975,833.0210000000076,0.9252614723865302,5575.6315199492265,0.34822529419414455,200.12174999999974,31457.77321837892,10.667069924004453,10.667069924004453,7881.463404910169,10.667069924004453,7.082651242020593,7.082651242020593,0.2005625,img-9562,1
0.00017182812500000002,606.9741250000077,0.896853838380496,2946.8050106367427,0.17400998412420035,252.13875000000036,27099.636069066415,12.825117426663043,12.825117426663043,12657.550647894912,12.825117426663043,9.332757839553674,9.332757839553674,0.0009375,img-9563,1
0.0005037265624999998,829.579937500014,0.8581927052666771,2940.6791840625096,0.21238575349005887,180.40143750000058,19078.44019656249,12.48235702830836,12.48235702830836,6013.166508437454,12.48235702830836,8.662668126335573,8.662668126335573,0.015,img-9564,1
0.01722332031250001,944.678187500008,0.865256277324988,3523.6172706914554,0.31079976877648596,160.64843749999972,19597.28542030859,11.122038042513518,11.122038042513518,4907.046854511771,11.122038042513518,6.814530414278921,6.814530414278921,0.1294375,img-9565,1
0.0003199453125,514.6671249999995,0.8496558340749425,1697.9672528085744,0.20717891231363608,272.82262499999996,25080.576548363253,12.253915515369595,12.253915515369595,15399.182163456984,12.253915515369595,9.628196371078923,9.628196371078923,0.003,img-9566,1
0.007581195312499998,512.6911875000013,0.8704883492984972,1975.777100624997,0.31073085012790624,214.28006250000038,18879.600435343717,11.17028485927929,11.17028485927929,9642.39721034387,11.17028485927929,8.827863281333105,8.827863281333105,0.0846875,img-9567,1
0.008494460937499998,551.8270000000033,0.8695023415143979,2113.417057714838,0.32066366913662286,215.70112499999996,19558.298623582054,10.913664754166879,10.913664754166879,9918.353914535057,10.913664754166879,8.861172309930346,8.861172309930346,0.0895,img-9568,1
0.00082765625,447.7080625000011,0.8476150002710667,1427.9528863476432,0.26503440110053833,213.8886875000009,16806.170564277356,11.346574338504352,11.346574338504352,9533.06647591806,11.346574338504352,7.455093710882986,7.455093710882986,0.0063125,img-9569,1
0.0005199296875,792.0555625000068,0.7593340388595321,1619.8546839375035,0.2309783666443692,258.6609374999992,22461.114114437376,11.873240587638925,11.873240587638925,13732.457970812673,11.873240587638925,7.94927713908348,7.94927713908348,0.0045,img-9570,1
0.010350484375000003,1099.8333125000065,0.8288568165869294,3228.408948843779,0.2976138171849071,219.96768750000004,23875.75196771887,11.123197287134381,11.123197287134381,9844.57442246871,11.123197287134381,7.293914538456086,7.293914538456086,0.099625,img-9571,1
0.00025278125,394.06768750000015,0.9040666646636047,2035.7506088476557,0.20169818149150467,232.69668749999965,21371.769786277302,12.408410065713268,12.408410065713268,11151.067890496133,12.408410065713268,9.56362592143702,9.56362592143702,0.00125,img-9572,1
0.0179163203125,556.2403750000033,0.8995931068613044,2772.9818902031047,0.3255802076459284,167.78637499999965,17554.68496742188,11.052697248168817,11.052697248168817,5835.277138890592,11.052697248168817,8.743676425063212,8.743676425063212,0.132875,img-9573,1
0.024867328125,388.2340624999994,0.9338672226059062,2935.454271081994,0.40041104620902046,155.44343750000027,17373.84339694923,10.273606928714896,10.273606928714896,5100.689849167933,10.273606928714896,7.858430016607206,7.858430016607206,0.1324375,img-9574,1
0.000915125,184.0260624999993,0.9483005101392895,1723.0932451875017,0.34837139332523953,285.0725625,27343.031244687445,11.118532784268352,11.118532784268352,18651.772420312383,11.118532784268352,8.889903338868784,8.889903338868784,0.0135625,img-9575,1
0.011432953124999997,592.7927500000088,0.914902217539093,3435.196585953199,0.3693166811143354,226.34362500000006,26049.66227342188,10.865061757656663,10.865061757656663,11388.98807610934,10.865061757656663,8.612584148098495,8.612584148098495,0.1050625,img-9576,1
0.006325078125000001,611.8268750000053,0.8564954842206883,2103.441631999988,0.3599674580542995,203.43324999999993,18206.799994999983,10.98091464622845,10.98091464622845,9055.796123000042,10.98091464622845,8.18443879513109,8.18443879513109,0.0763125,img-9577,1
0.0008304687499999999,206.55818749999844,0.9451605271611583,1835.284145625005,0.34131725899917664,310.17518749999954,31506.554970624966,11.225762367384782,11.225762367384782,22120.35393687491,11.225762367384782,9.151755805979137,9.151755805979137,0.0055625,img-9578,1
